address,value,id,date,high,low,open,adj close,volume,close,swing,rsi,sma_5,sma_10,sma_20,sma_40,ema_5,ema_10,ema_20,ema_40,tsma,tma,macd,signal,bb_up,bb_low,william,vol,onvolume,cmo,dpo,lri,lrs,mp,mom,prc,sd,smi,ws,+di,-di,dx,adx,adxr,Target_2,Target_5,Target_10
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,195.57001309610794,3523,2024-03-23,195.57001309610794,195.57001309610794,195.57001309610794,195.57001309610794,195.57001309610794,195.57001309610794,-6.3013,51.0991,195.778,195.778,193.587,195.4197,195.497,194.9248,194.7295,196.1532,196.2215,194.0882,-0.2833,-0.9491,198.0481,189.1259,-47.5562,-0.0189,12801.430251045307,55.3173,-1.419,196.1579,0.2876,195.57,102.7541,-0.5342,2.2305,43.2963,195.0197,51.1026,48.8974,2.2052,12.097,16.8227,-1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,195.94809213029714,3522,2024-03-23,195.94809213029714,195.94809213029714,195.94809213029714,195.94809213029714,195.94809213029714,195.94809213029714,-6.5137,52.016,195.2611,195.2611,193.2191,195.5121,195.4605,194.7814,194.6411,196.1831,196.3312,194.2715,-0.3867,-1.1156,198.154,188.2842,-18.3477,0.8824,12997.000264141416,73.2123,-0.6745,196.1406,0.3325,195.9481,103.0054,-0.9594,2.4675,44.3436,194.8822,52.0189,47.9811,4.0378,12.858,17.1022,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,196.3389117115625,3521,2024-03-23,196.3389117115625,196.3389117115625,196.3389117115625,196.3389117115625,196.3389117115625,196.3389117115625,-4.5807,52.9271,194.5334,194.5334,192.8577,195.6723,195.2167,194.5221,194.5035,196.1952,196.1921,194.5008,-0.5515,-1.2978,197.9947,187.7207,-6.3854,1.943,13192.948356271712,88.3783,-0.0853,195.6361,0.2822,196.3389,102.6681,-1.7935,2.5685,29.0115,194.6157,52.9299,47.0701,5.8597,13.5364,17.4596,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,196.61375389550366,3520,2024-03-23,196.61375389550366,196.61375389550366,196.61375389550366,196.61375389550366,196.61375389550366,196.61375389550366,36.5792,53.5402,193.6974,193.6974,192.7022,195.97,194.6556,194.1184,194.3103,196.1878,195.4038,194.7822,-0.7937,-1.4843,197.5905,187.8139,-0.0,1.819,13389.287267983274,11.1559,0.7409,195.0673,0.2375,196.6138,101.6245,-2.3656,2.4442,-0.0425,194.1849,53.5421,46.4579,7.0843,14.1269,18.0742,1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,194.41900108085596,3519,2024-03-23,194.41900108085596,194.41900108085596,194.41900108085596,194.41900108085596,194.41900108085596,194.41900108085596,23.8882,49.1802,193.5185,193.5185,192.4786,196.2264,193.6765,193.5639,194.0678,196.166,194.6157,195.109,-1.1192,-1.657,197.0282,187.929,-36.5242,0.1838,13192.67351408777,-41.5264,-0.8936,194.3239,0.1705,194.419,101.0299,-3.1203,2.2748,-31.4688,193.5776,49.1832,50.8168,1.6336,14.6687,18.4969,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,192.9857087682223,3518,2024-03-23,192.9857087682223,192.9857087682223,192.9857087682223,192.9857087682223,192.9857087682223,192.9857087682223,11.2699,46.1147,194.1606,194.1606,192.4991,196.6184,193.3052,193.3738,194.0308,196.2556,193.962,195.4838,-1.2949,-1.7914,197.087,187.9112,-84.8842,-1.513,12998.254513006914,-12.9391,-1.7835,194.2942,0.2094,192.9857,100.355,-3.7743,2.2939,-35.6458,193.3673,46.1175,53.8825,7.765,15.6714,19.1373,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,192.30951446324835,3517,2024-03-23,192.30951446324835,192.30951446324835,192.30951446324835,192.30951446324835,192.30951446324835,192.30951446324835,2.5119,44.6526,194.4113,194.4113,192.6809,197.0214,193.4649,193.4601,194.1409,196.4233,193.4449,195.8957,-1.3543,-1.9156,197.6069,187.7549,-97.245,-2.1771,12805.26880423869,-31.3932,-1.8281,194.4103,0.2404,192.3095,100.9675,-3.6998,2.463,-12.5335,193.4627,44.6548,55.3452,10.6904,16.2796,19.2577,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,192.15880185876253,3516,2024-03-23,192.15880185876253,192.15880185876253,192.15880185876253,192.15880185876253,192.15880185876253,192.15880185876253,-59.3455,44.3388,195.0593,195.0593,192.9577,197.5091,194.0426,193.7158,194.3336,196.6342,193.0084,196.3298,-1.3418,-2.0559,198.3677,187.5477,-100.0,-1.1202,12612.959289775443,11.8928,-1.8756,195.0939,0.3906,192.1588,100.1945,-2.3041,2.705,23.9326,193.751,44.3421,55.6579,11.3158,16.7095,19.4179,-1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,195.71952909921038,3515,2024-03-23,195.71952909921038,195.71952909921038,195.71952909921038,195.71952909921038,195.71952909921038,195.71952909921038,-31.829,50.6122,194.6932,194.6932,193.346,197.9835,194.9845,194.0618,194.5626,196.8637,192.4841,196.7849,-1.2908,-2.2344,199.5302,187.1618,-26.1568,1.9812,12805.118091634205,46.0084,1.5159,195.6452,0.5132,195.7195,103.9894,0.4112,3.0921,59.6518,194.149,50.6161,49.3839,1.2321,17.1244,18.8625,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,197.62927180025665,3514,2024-03-23,197.62927180025665,197.62927180025665,197.62927180025665,197.62927180025665,197.62927180025665,197.62927180025665,56.5015,54.4512,193.5955,193.5955,193.6289,198.3706,194.617,193.6934,194.4408,196.9224,191.1688,197.2486,-1.5696,-2.4703,200.6787,186.5791,-0.0,2.3387,13000.837620733415,57.9828,3.4556,194.5657,0.3745,197.6293,104.7205,-1.0643,3.5249,57.2082,193.7564,54.4531,45.5469,8.9063,18.3469,18.6969,1,1,1
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,194.2391824464502,3513,2024-03-23,194.2391824464502,194.2391824464502,194.2391824464502,194.2391824464502,194.2391824464502,194.2391824464502,-21.8457,47.9463,192.3169,192.3169,193.7815,198.6731,193.1109,192.8187,194.1051,196.8862,189.6004,197.7228,-2.097,-2.6955,201.2883,186.2747,-24.6426,2.5776,12803.208348933158,7.7859,-0.3619,192.9936,0.193,194.2392,100.5228,-3.0902,3.7534,27.7336,192.7882,47.9489,52.0511,4.1021,19.0731,18.6705,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,195.54992269932134,3512,2024-03-23,195.54992269932134,195.54992269932134,195.54992269932134,195.54992269932134,195.54992269932134,195.54992269932134,87.0299,50.536,192.1632,192.1632,194.0973,199.0664,192.5467,192.5031,194.091,197.0219,188.8242,198.212,-2.3946,-2.8451,202.165,186.0296,-0.0,0.7758,12997.447531379608,32.4507,1.2791,191.9263,0.0223,195.5499,101.7735,-1.7652,4.0338,6.8454,192.4254,50.5401,49.4599,1.0802,20.2247,18.5984,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,190.3281305675069,3511,2024-03-23,190.3281305675069,190.3281305675069,190.3281305675069,190.3281305675069,190.3281305675069,190.3281305675069,1.6202,38.1773,191.5407,191.5407,194.3047,199.4483,191.0451,191.826,193.9375,197.0974,187.9507,198.7089,-2.8729,-2.9577,202.717,185.8924,-96.9995,-1.2611,12801.897608680287,-43.8399,-3.6214,190.2966,-0.2402,190.3281,97.69,-5.1632,4.2062,-30.7453,191.6443,38.1822,61.8178,23.6357,21.6974,18.9314,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,190.23091796400348,3510,2024-03-23,190.23091796400348,190.23091796400348,190.23091796400348,190.23091796400348,190.23091796400348,190.23091796400348,-16.7589,37.909,191.9356,191.9356,194.6228,200.0142,191.4036,192.1589,194.3174,197.4445,188.5702,199.2232,-2.91,-2.979,202.8895,186.3561,-100.0,-1.202,12611.56947811278,-3.7761,-2.9714,190.0493,-0.3609,190.2309,96.7504,-5.1282,4.1333,1.2475,191.9733,37.914,62.086,24.172,21.5483,18.6424,-1,-1,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,191.2364531689706,3509,2024-03-23,191.2364531689706,191.2364531689706,191.2364531689706,191.2364531689706,191.2364531689706,191.2364531689706,-37.2383,39.5582,191.9828,191.9828,194.8572,200.5349,191.99,192.5873,194.7475,197.8144,189.4884,199.7624,-2.905,-2.9962,202.8746,186.8398,-74.376,0.3708,12801.800396076784,-8.3783,-1.2728,189.807,-0.5047,191.2365,96.6591,-3.9726,4.0087,35.008,192.4089,39.5624,60.4376,20.8752,21.3464,18.4692,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,193.4707491818587,3508,2024-03-23,193.4707491818587,193.4707491818587,193.4707491818587,193.4707491818587,193.4707491818587,193.4707491818587,17.2275,43.4568,192.0927,192.0927,195.2831,201.0181,192.3668,192.8875,195.1171,198.1518,189.7799,200.3302,-2.9589,-3.019,203.3904,187.1758,-0.0,0.8612,12993.036849245755,66.5953,1.2619,189.3884,-0.6805,193.4707,96.7719,-2.9093,4.0537,45.7203,192.702,43.4611,56.5389,13.0777,21.3827,18.6962,1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,192.43709736111873,3507,2024-03-23,192.43709736111873,192.43709736111873,192.43709736111873,192.43709736111873,192.43709736111873,192.43709736111873,2.2347,40.9586,191.0407,191.0407,195.6312,201.496,191.8148,192.7579,195.2904,198.3918,189.6559,200.9037,-3.2121,-3.034,203.9913,187.2711,-0.0,1.3293,12799.566100063896,50.3975,0.7694,188.7008,-0.8655,192.4371,95.5603,-4.9004,4.1801,21.5933,192.5098,40.9618,59.0382,18.0764,22.0215,19.4563,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,192.30301784545873,3506,2024-03-23,192.30301784545873,192.30301784545873,192.30301784545873,192.30301784545873,192.30301784545873,192.30301784545873,30.6054,40.6437,190.2975,190.2975,195.9626,202.0464,191.5037,192.8292,195.5908,198.6972,190.0019,201.4901,-3.3833,-2.9895,204.3154,187.6098,-0.0,1.0874,12607.129002702777,-7.8821,0.6122,188.5288,-0.9812,192.303,95.8253,-7.6574,4.1764,-12.7167,192.528,40.6458,59.3542,18.7084,22.325,19.9676,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,190.46669327522952,3505,2024-03-23,190.46669327522952,190.46669327522952,190.46669327522952,190.46669327522952,190.46669327522952,190.46669327522952,-21.9862,36.3072,190.4827,190.4827,196.3819,202.5916,191.104,192.9461,195.9369,199.0251,190.3189,202.0985,-3.539,-2.891,204.7995,187.9643,-55.0482,0.6436,12414.825984857318,-15.2348,-1.4833,188.7251,-1.0323,190.4667,94.9697,-7.9277,4.2088,-46.4538,192.5843,36.31,63.69,27.3801,22.6032,20.4741,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,191.78586257721483,3504,2024-03-23,191.78586257721483,191.78586257721483,191.78586257721483,191.78586257721483,191.78586257721483,191.78586257721483,59.5812,38.1664,190.8178,190.8178,196.8843,203.2186,191.4226,193.4971,196.5127,199.464,191.1821,202.7195,-3.4992,-2.729,205.0245,188.7441,-28.7596,-0.8194,12605.292678132548,-24.6065,0.3401,190.001,-0.9044,191.7859,96.038,-8.7176,4.0701,-65.4753,193.1137,38.1699,61.8301,23.6601,22.2358,20.5553,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,188.21099311722256,3503,2024-03-22,188.21099311722256,188.21099311722256,188.21099311722256,188.21099311722256,188.21099311722256,188.21099311722256,-8.4952,29.0173,191.4264,191.4264,197.2524,203.7827,191.241,193.8774,197.0102,199.8578,192.056,203.3529,-3.5319,-2.5365,205.0976,189.4072,-100.0,-2.9605,12413.506815555333,-79.4628,-2.4431,191.2805,-0.7419,188.211,95.6887,-9.9924,3.9226,-90.932,193.4456,29.0206,70.9794,41.9588,22.1262,20.297,-1,-1,-1
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,188.7207057184225,3502,2024-03-22,188.7207057184225,188.7207057184225,188.7207057184225,188.7207057184225,188.7207057184225,188.7207057184225,-75.1388,29.5989,193.1082,193.1082,197.8052,204.3842,192.756,195.1366,197.9365,200.455,193.8055,204.006,-3.1583,-2.2876,204.4976,191.1128,-100.0,-2.1333,12601.717808672554,-80.7646,-2.0653,193.118,-0.5861,188.7207,96.8205,-10.9038,3.3462,-86.1714,194.7543,29.6005,70.3995,40.7989,20.6006,18.997,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,193.22903294207808,3501,2024-03-22,193.22903294207808,193.22903294207808,193.22903294207808,193.22903294207808,193.22903294207808,193.22903294207808,18.1117,35.4114,194.9333,194.9333,198.4868,204.9671,194.7737,196.5623,198.9066,201.0568,195.3109,204.6639,-2.6874,-2.07,204.015,192.9586,-80.9482,-2.2476,12790.438514390977,-75.4943,2.4698,195.0622,-0.4157,193.229,96.7329,-8.4798,2.7641,-80.2555,196.2627,35.4125,64.5875,29.1749,19.0469,18.169,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,192.14233107408165,3500,2024-03-22,192.14233107408165,192.14233107408165,192.14233107408165,192.14233107408165,192.14233107408165,192.14233107408165,-44.7727,32.4424,196.2724,196.2724,199.2379,205.3472,195.5461,197.303,199.5042,201.4582,195.4693,205.3119,-2.5062,-1.9156,205.7061,192.7697,-100.0,-2.7869,12597.2094814489,-100.0,0.6561,196.2095,-0.3033,192.1423,95.8636,-9.0259,3.2341,-80.8819,197.0211,32.4436,67.5564,35.1128,18.2678,17.8093,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,194.8286948223071,3499,2024-03-22,194.8286948223071,194.8286948223071,194.8286948223071,194.8286948223071,194.8286948223071,194.8286948223071,-29.8606,36.2697,198.1195,198.1195,199.9741,205.6335,197.2479,198.4499,200.2791,201.936,196.2375,205.9228,-2.1279,-1.768,206.3959,193.5523,-100.0,-2.395,12789.35181252298,-80.7665,2.5367,197.6481,-0.1759,194.8287,97.8725,-7.1038,3.2109,-60.8241,198.2408,36.2708,63.7292,27.4584,16.972,16.9532,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,196.6203307182196,3498,2024-03-22,196.6203307182196,196.6203307182196,196.6203307182196,196.6203307182196,196.6203307182196,196.6203307182196,-20.4321,39.1284,199.2899,199.2899,200.7377,205.9013,198.4575,199.2546,200.8528,202.3004,196.3351,206.4888,-1.8876,-1.678,208.0948,193.3806,-100.0,-2.0566,12984.180507345287,-70.5237,2.7224,198.5835,-0.0945,196.6203,97.9721,-6.3587,3.6785,-24.5014,199.0939,39.1294,60.8706,21.7412,16.1654,16.5124,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,197.84625948506903,3497,2024-03-22,197.84625948506903,197.84625948506903,197.84625948506903,197.84625948506903,197.84625948506903,197.84625948506903,-34.6392,41.1896,200.0769,200.0769,201.362,205.7922,199.3762,199.84,201.2984,202.5917,196.3868,207.0051,-1.7359,-1.6256,209.3107,193.4133,-100.0,-1.1915,13180.800838063507,-35.5329,2.081,199.3256,-0.0081,197.8463,98.6698,-6.1575,3.9743,22.6766,199.7123,41.1921,58.8079,17.6157,15.7365,16.2286,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,199.9246122788444,3496,2024-03-22,199.9246122788444,199.9246122788444,199.9246122788444,199.9246122788444,199.9246122788444,199.9246122788444,-24.2165,44.9168,200.4472,200.4472,202.0605,205.528,200.1411,200.283,201.6618,202.8351,196.1,207.4481,-1.6417,-1.598,211.0393,193.0817,-86.5026,0.2039,13378.647097548577,52.6694,2.8013,199.7759,0.0456,199.9246,100.3901,-6.1218,4.4894,62.4435,200.1788,44.9199,55.0801,10.1602,15.5919,15.8626,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,201.37760234230066,3495,2024-03-22,201.37760234230066,201.37760234230066,201.37760234230066,201.37760234230066,201.37760234230066,201.37760234230066,11.6133,47.7188,199.8005,199.8005,202.6209,205.2949,200.2493,200.3627,201.8446,202.9843,195.6537,207.7949,-1.7093,-1.5871,212.3631,192.8787,-0.0,1.2287,13578.571709827422,100.0,2.8312,199.3204,-0.0512,201.3776,101.0586,-4.5886,4.8711,71.0476,200.2423,47.7236,52.2764,4.5529,16.0098,15.7667,1,1,1
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,200.6808022177709,3494,2024-03-22,200.6808022177709,200.6808022177709,200.6808022177709,200.6808022177709,200.6808022177709,200.6808022177709,2.0922,46.2236,198.5086,198.5086,203.1123,205.1545,199.6852,200.1371,201.8938,203.0667,195.0635,208.0623,-1.9187,-1.5565,213.5226,192.702,-0.0,2.1095,13377.19410748512,8.7308,1.18,197.8453,-0.3537,200.6808,99.1735,-4.6932,5.2052,53.3484,199.9585,46.2291,53.7709,7.5419,16.891,16.1816,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,200.55527109923247,3493,2024-03-22,200.55527109923247,200.55527109923247,200.55527109923247,200.55527109923247,200.55527109923247,200.55527109923247,14.2896,45.9663,198.3235,198.3235,203.5646,204.9409,199.1874,200.0163,202.0215,203.1891,194.9267,208.2665,-2.0871,-1.466,214.2942,192.835,-0.0,1.8031,13176.51330526735,1.0969,0.5415,196.9237,-0.5634,200.5553,96.3053,-5.6598,5.3648,23.3643,199.7779,45.9707,54.0293,8.0587,17.6102,17.0332,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,199.69789540642114,3492,2024-03-22,199.69789540642114,199.69789540642114,199.69789540642114,199.69789540642114,199.69789540642114,199.69789540642114,50.1175,44.2681,198.299,198.299,204.0355,204.8175,198.5035,199.8965,202.1758,203.3241,194.9354,208.4041,-2.2589,-1.3107,215.019,193.052,-13.3284,-0.1046,12975.958034168118,5.4364,-0.1233,195.8449,-0.8343,199.6979,96.5347,-6.8793,5.4917,-18.2527,199.5835,44.2723,55.7277,11.4554,18.3449,17.9435,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,196.6908438514634,3491,2024-03-22,196.6908438514634,196.6908438514634,196.6908438514634,196.6908438514634,196.6908438514634,196.6908438514634,29.5466,37.9111,198.1722,198.1722,204.592,204.6302,197.9063,199.9407,202.4366,203.5101,195.1922,208.4823,-2.358,-1.0737,215.7662,193.4178,-67.8544,-2.3677,12776.260138761696,-38.892,-2.2959,195.3977,-1.0065,196.6908,93.6169,-8.137,5.5871,-58.6703,199.555,37.9165,62.0835,24.167,18.8749,18.4993,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,194.9180473665844,3490,2024-03-22,194.9180473665844,194.9180473665844,194.9180473665844,194.9180473665844,194.9180473665844,194.9180473665844,-80.6214,33.7761,198.9721,198.9721,205.4055,204.4969,198.514,200.6628,203.0414,203.8598,196.0602,208.4862,-2.1441,-0.7526,216.5294,194.2816,-100.0,-1.6354,12579.569294910232,-64.4122,-3.7983,195.7686,-1.1156,194.918,93.2151,-9.5707,5.5619,-65.0247,200.271,33.7822,66.2178,32.4356,18.4678,18.7385,-1,-1,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,199.75533246777871,3489,2024-03-22,199.75533246777871,199.75533246777871,199.75533246777871,199.75533246777871,199.75533246777871,199.75533246777871,-11.2935,40.6328,200.0912,200.0912,206.2127,204.4021,200.3119,201.9395,203.8965,204.3184,197.7575,208.3953,-1.6593,-0.4048,216.4858,195.9396,-57.4808,0.003,12774.487342276816,11.6488,1.0803,197.1564,-1.0803,199.7553,94.3057,-6.8086,5.1366,-47.2752,201.6092,40.6391,59.3609,18.7217,17.3934,18.2498,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,200.4329401341336,3488,2024-03-22,200.4329401341336,200.4329401341336,200.4329401341336,200.4329401341336,200.4329401341336,200.4329401341336,22.8189,41.7347,199.9697,199.9697,206.7531,204.1751,200.5902,202.4248,204.3324,204.5524,198.716,208.2142,-1.5089,-0.0911,216.7438,196.7624,-15.8174,-0.2213,12974.242674744595,25.0069,2.0065,197.6171,-1.1353,200.4329,94.9322,-5.5767,4.9954,-59.6433,202.0727,41.7412,58.2588,16.5176,17.2912,18.3304,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,199.06380596974898,3487,2024-03-22,199.06380596974898,199.06380596974898,199.06380596974898,199.06380596974898,199.06380596974898,199.06380596974898,-27.1064,38.6123,199.7367,199.7367,207.3608,204.0051,200.6689,202.8675,204.7429,204.7636,199.4963,207.9564,-1.364,0.2633,217.2176,197.504,-100.0,0.1403,12773.809734610462,-51.6054,0.4719,198.3802,-1.12,199.0638,94.2513,-6.1176,4.9284,-74.756,202.4826,38.6181,61.3819,22.7637,17.3507,18.4908,-1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,200.69019292243394,3486,2024-03-22,200.69019292243394,200.69019292243394,200.69019292243394,200.69019292243394,200.69019292243394,200.69019292243394,2.9438,41.0399,200.3946,200.3946,208.1302,203.6975,201.4714,203.7127,205.3407,205.0559,200.5778,207.6209,-1.0198,0.6702,217.6734,198.587,-51.8825,0.2073,12972.87354058021,-71.0186,1.4612,199.7721,-1.0257,200.6902,95.6911,-3.7154,4.7716,-77.1124,203.3373,41.0452,58.9548,17.9097,16.9343,18.5823,1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,200.51356497241596,3485,2024-03-22,200.51356497241596,200.51356497241596,200.51356497241596,200.51356497241596,200.51356497241596,200.51356497241596,22.763,40.6648,201.9064,201.9064,208.8013,203.3114,201.862,204.3844,205.8303,205.2798,201.5849,207.1776,-0.7313,1.0926,218.0404,199.5622,-84.9942,-2.0758,12772.183347657778,-53.6083,0.5796,200.9132,-0.9616,200.5136,95.4955,-1.5138,4.6195,-87.8322,203.9991,40.6691,59.3309,18.6617,16.8593,18.8347,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,199.14778648645844,3484,2024-03-22,199.14778648645844,199.14778648645844,199.14778648645844,199.14778648645844,199.14778648645844,199.14778648645844,-2.0047,37.8181,203.177,203.177,209.553,202.9546,202.5363,205.2446,206.3899,205.5242,202.6987,206.6286,-0.3343,1.5486,218.411,200.695,-100.0,-3.9691,12571.669782685361,-79.8391,-0.7049,202.1504,-0.908,199.1478,94.4599,-3.1088,4.429,-92.919,204.8705,37.8216,62.1784,24.3568,16.7207,18.9677,-1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,199.26806830007968,3483,2024-03-22,199.26806830007968,199.26806830007968,199.26806830007968,199.26806830007968,199.26806830007968,199.26806830007968,-51.4203,37.9685,205.3678,205.3678,210.3131,202.6948,204.2305,206.5994,207.1522,205.8512,204.4644,205.9688,0.3162,2.0194,218.0009,202.6253,-100.0,-4.5571,12770.81756917182,-67.3998,-0.9047,204.3507,-0.7005,199.2681,93.5699,3.6455,3.8439,-87.0453,206.3012,37.9706,62.0294,24.0587,16.1333,18.6147,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,202.35328729527686,3482,2024-03-22,202.35328729527686,202.35328729527686,202.35328729527686,202.35328729527686,202.35328729527686,202.35328729527686,-98.2698,41.902,207.3353,207.3353,210.9632,202.5567,206.7117,208.2286,207.9821,206.1888,206.6521,205.2069,1.1296,2.4452,216.7752,205.1512,-100.0,-2.034,12970.0856374719,-66.5422,0.6496,206.9141,-0.4302,202.3533,95.8736,8.0508,2.906,-74.0877,208.0594,41.9032,58.0968,16.1935,15.5236,18.4075,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,208.24947732255401,3481,2024-03-22,208.24947732255401,208.24947732255401,208.24947732255401,208.24947732255401,208.24947732255401,208.24947732255401,23.0508,51.3381,209.228,209.228,211.4473,202.2583,208.891,209.5343,208.5747,206.3855,208.4027,204.3663,1.8373,2.774,215.7187,207.1759,-72.0615,-1.6701,13172.438924767177,-32.0019,5.5164,208.6873,-0.2699,208.2495,98.9013,9.2596,2.1357,-56.7253,209.486,51.3391,48.6609,2.6782,15.4721,18.529,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,206.86642965310185,3480,2024-03-22,206.86642965310185,206.86642965310185,206.86642965310185,206.86642965310185,206.86642965310185,206.86642965310185,-53.9228,48.8267,209.8047,209.8047,211.4566,201.9526,209.2117,209.8198,208.6089,206.2899,209.3942,203.4474,2.1136,3.0082,215.701,207.2122,-100.0,-1.3206,12964.189447444624,-56.3561,2.5353,208.8554,-0.3121,206.8664,97.3089,5.6727,2.1222,-55.0351,209.7951,48.8293,51.1707,2.3414,16.4562,18.9388,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,210.1017970674038,3479,2024-03-21,210.1017970674038,210.1017970674038,210.1017970674038,210.1017970674038,210.1017970674038,210.1017970674038,16.6017,54.9888,210.6725,210.6725,211.293,201.508,210.3844,210.4761,208.7923,206.2603,211.1708,202.497,2.5762,3.2319,216.3972,206.1888,-63.258,-1.0687,13171.055877097726,6.3035,4.111,209.6343,-0.2719,210.1018,97.9721,9.3499,2.5521,-23.7157,210.5273,54.9902,45.0098,9.9803,17.542,19.1659,0,0,0
